Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2001-08-08,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-09,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-10,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-13,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-14,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-15,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-16,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-17,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-20,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-21,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-22,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-23,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-24,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-27,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-28,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-29,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-30,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-08-31,0,0,0,0,0,0,0,0,0,0,0.34605422104838657,1.1654597525709974e-14,1.5658463612237725e-16,1.7161794989355184e-16,1.4171390576532236e-16,1.1302303550016905e-16,1.2482156931706481e-15,1.9143951698668953e-15,1.0918945189703125e-16,7.119167234002853e-16,1.8572547278454932e-16,4.4135264507721157e-16,1.9176258005772757e-16,1.6460522913026192e-16,9.864593152994114e-17,4.9206550332171345e-17,5.491455522160318e-16,0.653945778951582,1.3581164236267176e-14,3.8756981530225397e-17,0,0,0,0,0,0,0,0
2001-09-04,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-05,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-06,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-07,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-10,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-17,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-18,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-19,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-20,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-21,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-24,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-25,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-26,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-27,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-09-28,0,0,0,0,0,0,0,0,0,0,0.2962126555941797,1.0356715716683775e-15,1.8359895371597954e-16,1.6998984324298283e-16,2.239595865119424e-16,1.8642431963698205e-16,1.9083542614789312e-16,2.3647299422067603e-13,2.941123538171797e-16,0.4539920075585123,3.3849226764921283e-16,0.16961225940616284,1.7267039947833465e-16,2.4941816328852717e-16,3.98718610702523e-14,9.970292956487787e-17,6.174382432672084e-16,2.0528878814334384e-13,0.08018307744065947,1.3731721916001436e-16,0,0,0,0,0,0,0,0
2001-10-01,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
2001-10-02,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
2001-10-03,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
2001-10-04,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
2001-10-05,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
2001-10-08,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
2001-10-09,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
2001-10-10,0,0,0,0,0,0,0,0,0,0,7.770331304034436e-18,8.375094714269706e-18,4.938046991617174e-18,4.8438248233588174e-18,7.042451582187872e-18,6.0387922739002345e-18,4.566608036612665e-18,4.1952207160497674e-15,1.523287603253574e-17,0.9999999999999958,6.8341112983256106e-18,1.4011608303012465e-17,1.1278514696919695e-17,5.626449902966285e-18,5.723613375060955e-18,3.437181303228981e-18,1.2403296707205569e-17,7.517904113422489e-18,1.7333442406098866e-17,3.3810334624316775e-18,0,0,0,0,0,0,0,0
