Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2006-05-16,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-17,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-18,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-19,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-22,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-23,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-24,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-25,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-26,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-30,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-05-31,0,0,0,0,0,0,0,0,0,0,0.15961508578037592,0.017314040695019326,0.2634321455232798,1.6740098405805748e-12,4.789092035246953e-13,9.728935853335723e-13,8.925759974348425e-14,1.8402349858109798e-12,3.5832128450485224e-12,0.2496499730031213,1.6773930114720747e-12,0.03590024691552932,9.553473897522531e-13,3.5129835974400864e-10,0.27408850771836457,6.853261459812287e-14,1.54450723707209e-12,4.203528121298825e-14,4.364763088815617e-14,1.8740608232099828e-14,2.2664005259511767e-14,0,0,0,0,0,0,0
2006-06-01,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-02,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-05,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-06,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-07,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-08,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-09,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-12,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-13,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-14,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-15,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-16,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-19,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-20,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-21,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-22,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-23,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-26,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-27,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-28,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-29,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-06-30,0,0,0,0,0,0,0,0,0,0,0.7619085651896149,0.09934388846252501,1.65508685553645e-17,3.4646897352135065e-17,3.7115672287821385e-17,1.5284342043321412e-16,2.4075131999168536e-17,6.183846162008462e-17,4.1845818522522664e-17,0.1387475463467799,2.7529013119897616e-17,2.3545434207038806e-17,3.532515028557901e-17,9.861623966371605e-17,2.553691743812606e-17,1.0795020698349853e-12,9.419156722698414e-17,7.247710727374127e-18,1.6814731042535934e-17,5.516970538836481e-18,6.643767435957775e-18,0,0,0,0,0,0,0
2006-07-03,0,0,0,0,0,0,0,0,0,0,3.3358986300656165e-15,2.9740842429596898e-15,1.153668681667471e-15,1.7586270974255529e-15,1.9390861000274544e-15,1.8195395787821314e-12,1.7453723298680723e-15,3.577333501552649e-15,4.6049157773908156e-15,2.3132229939284334e-15,2.7503016052847037e-15,1.4779725727336763e-15,0.9999999999981208,2.296384006480885e-14,2.3200905416971756e-15,1.2197627176567319e-15,6.557595683278143e-16,1.87024716091117e-15,1.199737626234046e-15,1.000318929541012e-15,6.126534062406351e-16,0,0,0,0,0,0,0
2006-07-05,0,0,0,0,0,0,0,0,0,0,3.3358986300656165e-15,2.9740842429596898e-15,1.153668681667471e-15,1.7586270974255529e-15,1.9390861000274544e-15,1.8195395787821314e-12,1.7453723298680723e-15,3.577333501552649e-15,4.6049157773908156e-15,2.3132229939284334e-15,2.7503016052847037e-15,1.4779725727336763e-15,0.9999999999981208,2.296384006480885e-14,2.3200905416971756e-15,1.2197627176567319e-15,6.557595683278143e-16,1.87024716091117e-15,1.199737626234046e-15,1.000318929541012e-15,6.126534062406351e-16,0,0,0,0,0,0,0
2006-07-06,0,0,0,0,0,0,0,0,0,0,3.3358986300656165e-15,2.9740842429596898e-15,1.153668681667471e-15,1.7586270974255529e-15,1.9390861000274544e-15,1.8195395787821314e-12,1.7453723298680723e-15,3.577333501552649e-15,4.6049157773908156e-15,2.3132229939284334e-15,2.7503016052847037e-15,1.4779725727336763e-15,0.9999999999981208,2.296384006480885e-14,2.3200905416971756e-15,1.2197627176567319e-15,6.557595683278143e-16,1.87024716091117e-15,1.199737626234046e-15,1.000318929541012e-15,6.126534062406351e-16,0,0,0,0,0,0,0
2006-07-07,0,0,0,0,0,0,0,0,0,0,3.3358986300656165e-15,2.9740842429596898e-15,1.153668681667471e-15,1.7586270974255529e-15,1.9390861000274544e-15,1.8195395787821314e-12,1.7453723298680723e-15,3.577333501552649e-15,4.6049157773908156e-15,2.3132229939284334e-15,2.7503016052847037e-15,1.4779725727336763e-15,0.9999999999981208,2.296384006480885e-14,2.3200905416971756e-15,1.2197627176567319e-15,6.557595683278143e-16,1.87024716091117e-15,1.199737626234046e-15,1.000318929541012e-15,6.126534062406351e-16,0,0,0,0,0,0,0
2006-07-10,0,0,0,0,0,0,0,0,0,0,3.3358986300656165e-15,2.9740842429596898e-15,1.153668681667471e-15,1.7586270974255529e-15,1.9390861000274544e-15,1.8195395787821314e-12,1.7453723298680723e-15,3.577333501552649e-15,4.6049157773908156e-15,2.3132229939284334e-15,2.7503016052847037e-15,1.4779725727336763e-15,0.9999999999981208,2.296384006480885e-14,2.3200905416971756e-15,1.2197627176567319e-15,6.557595683278143e-16,1.87024716091117e-15,1.199737626234046e-15,1.000318929541012e-15,6.126534062406351e-16,0,0,0,0,0,0,0
2006-07-11,0,0,0,0,0,0,0,0,0,0,3.3358986300656165e-15,2.9740842429596898e-15,1.153668681667471e-15,1.7586270974255529e-15,1.9390861000274544e-15,1.8195395787821314e-12,1.7453723298680723e-15,3.577333501552649e-15,4.6049157773908156e-15,2.3132229939284334e-15,2.7503016052847037e-15,1.4779725727336763e-15,0.9999999999981208,2.296384006480885e-14,2.3200905416971756e-15,1.2197627176567319e-15,6.557595683278143e-16,1.87024716091117e-15,1.199737626234046e-15,1.000318929541012e-15,6.126534062406351e-16,0,0,0,0,0,0,0
2006-07-12,0,0,0,0,0,0,0,0,0,0,3.3358986300656165e-15,2.9740842429596898e-15,1.153668681667471e-15,1.7586270974255529e-15,1.9390861000274544e-15,1.8195395787821314e-12,1.7453723298680723e-15,3.577333501552649e-15,4.6049157773908156e-15,2.3132229939284334e-15,2.7503016052847037e-15,1.4779725727336763e-15,0.9999999999981208,2.296384006480885e-14,2.3200905416971756e-15,1.2197627176567319e-15,6.557595683278143e-16,1.87024716091117e-15,1.199737626234046e-15,1.000318929541012e-15,6.126534062406351e-16,0,0,0,0,0,0,0
