Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2005-10-10,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-11,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-12,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-13,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-14,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-17,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-18,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-19,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-20,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-21,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-24,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-25,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-26,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-27,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-28,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-10-31,0,0,0,0,0,0,0,0,0,0,0.0690807683106569,0.03146749511778209,0.04229808126591126,0.044913568583788026,0.11551940360745774,0.016707520437292216,0.007079604757830162,0.090422277084152,0.07494683489352606,0.050587389200957164,0.11331158064552563,0.02183351218076613,0.04860395952459337,0.04285839070882279,0.1098305934065272,0.04515667985782756,0.033374834581905696,0.014966741154216267,0.004628230623119937,0.007951122040649426,0.01446141201669239,0,0,0,0,0,0,0
2005-11-01,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-02,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-03,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-04,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-07,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-08,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-09,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-10,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-11,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-14,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-15,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-16,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-17,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-18,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-21,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-22,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-23,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-25,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-28,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
2005-11-29,0,0,0,0,0,0,0,0,0,0,0.06198998616560385,0.020061557814750847,0.05418430796114932,0.057039148520690884,0.09155630876296059,0.006922710160578484,0.011384709203656265,0.1137519104412904,0.10442215196292767,0.09657551691009433,0.10161038685961307,0.01405226633444256,0.04748681709228064,0.04628494395651496,0.1000002839699483,0.022624345724649806,0.017466089579844447,0.009847562163814938,0.005948303126966666,0.004834424115388032,0.011956269172833899,0,0,0,0,0,0,0
