Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2007-09-26,0,0,0,0,0,0,0,0,0,0,1.6110918788753632e-15,3.7582667295549094e-14,1.6711914410810451e-15,6.56559681661371e-15,1.4101468846323943e-13,1.1897435170949616e-15,1.8046665429149353e-15,9.280075527413773e-16,1.4230189450332678e-15,9.200318903789756e-16,1.8504983136436585e-15,1.1000617206565552e-15,5.368533029507346e-15,1.511373419071696e-15,2.2959919564464436e-15,0.11121731663641539,1.8714542473166984e-15,2.295709773583141e-15,0.8887826833633419,3.082916019115316e-14,8.781804526867109e-16,0,0,0,0,0,0,0
2007-09-27,0,0,0,0,0,0,0,0,0,0,1.6110918788753632e-15,3.7582667295549094e-14,1.6711914410810451e-15,6.56559681661371e-15,1.4101468846323943e-13,1.1897435170949616e-15,1.8046665429149353e-15,9.280075527413773e-16,1.4230189450332678e-15,9.200318903789756e-16,1.8504983136436585e-15,1.1000617206565552e-15,5.368533029507346e-15,1.511373419071696e-15,2.2959919564464436e-15,0.11121731663641539,1.8714542473166984e-15,2.295709773583141e-15,0.8887826833633419,3.082916019115316e-14,8.781804526867109e-16,0,0,0,0,0,0,0
2007-09-28,0,0,0,0,0,0,0,0,0,0,1.6110918788753632e-15,3.7582667295549094e-14,1.6711914410810451e-15,6.56559681661371e-15,1.4101468846323943e-13,1.1897435170949616e-15,1.8046665429149353e-15,9.280075527413773e-16,1.4230189450332678e-15,9.200318903789756e-16,1.8504983136436585e-15,1.1000617206565552e-15,5.368533029507346e-15,1.511373419071696e-15,2.2959919564464436e-15,0.11121731663641539,1.8714542473166984e-15,2.295709773583141e-15,0.8887826833633419,3.082916019115316e-14,8.781804526867109e-16,0,0,0,0,0,0,0
2007-10-01,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-02,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-03,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-04,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-05,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-08,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-09,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-10,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-11,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-12,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-15,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-16,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-17,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-18,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-19,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-22,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-23,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-24,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-25,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-26,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-29,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-30,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-10-31,0,0,0,0,0,0,0,0,0,0,4.697568570497591e-15,2.042359845439079e-14,1.6371468217737228e-15,9.548589695422085e-15,0.9999999999999082,1.6521427848604633e-15,1.9354291027490897e-15,1.0119528783537556e-15,2.9113882486459365e-15,7.738123335985607e-16,3.5454259393626407e-15,7.838288921907683e-16,2.3052672924988007e-15,1.5793851096968902e-15,1.3387169387075786e-15,7.792600012370292e-15,1.5876588246081776e-15,5.249264919475957e-16,5.690145158586914e-15,2.103145804134751e-14,1.0035118633947705e-15,0,0,0,0,0,0,0
2007-11-01,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-02,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-05,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-06,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-07,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-08,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-09,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-12,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-13,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-14,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-15,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-16,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
2007-11-19,0,0,0,0,0,0,0,0,0,0,5.890282977402387e-15,0.27253887478464445,1.3770021183723706e-15,8.455464974494979e-15,0.6850278472750339,2.9427579979584636e-15,2.8387989420374326e-15,2.0629877812448356e-15,6.0270856815459834e-15,3.0590044929828722e-15,3.4835377601276154e-15,2.2794952236318546e-15,0.042433277940244665,3.0183086927187036e-15,1.9850804109541863e-15,2.2854207347245265e-15,3.7045114468587224e-15,1.3739222546838133e-15,2.6675654613696693e-15,1.6098669908399903e-14,7.443325682329134e-15,0,0,0,0,0,0,0
