Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2004-05-12,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-13,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-14,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-17,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-18,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-19,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-20,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-21,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-24,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-25,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-26,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-27,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-05-28,0,0,0,0,0,0,0,0,0,0,1.5831955898436636e-17,1.644694252934153e-17,1.892795912757919e-17,1.600144033176501e-17,1.1095543275850946e-17,3.1034007815332444e-17,0.9999999999995506,1.765460196786223e-17,3.104610171964138e-17,2.3708709949920117e-17,1.7437248580925728e-17,4.491944638885121e-13,1.5818682367893415e-17,1.6832075369488618e-17,1.913218651661365e-17,1.1765655193485186e-17,2.443296568936946e-17,2.0634869491420703e-17,1.833256954167068e-17,1.444049254020513e-17,1.2753007444293227e-17,0,0,0,0,0,0,0
2004-06-01,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-02,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-03,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-04,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-07,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-08,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-09,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-10,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-14,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-15,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-16,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-17,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-18,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-21,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-22,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-23,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-24,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-25,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-28,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-29,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-06-30,0,0,0,0,0,0,0,0,0,0,1.6580547203649196e-16,1.7563651389418224e-16,5.5587346763512235e-15,2.385368635533119e-15,1.7116163969376095e-16,0.2879376644615099,2.0033109501091327e-16,8.035125134589194e-15,2.4282648181620845e-14,7.668301742538832e-17,8.982368649500875e-15,0.7120623355384235,9.060016358511808e-16,9.495839285820382e-15,3.6051053516790093e-16,6.164104235594728e-17,4.797103752351697e-15,7.145174015564966e-16,8.574544529281732e-17,5.668648844527257e-17,1.6523886492501256e-16,0,0,0,0,0,0,0
2004-07-01,0,0,0,0,0,0,0,0,0,0,1.9246629941799005e-17,4.2735770315262094e-17,1.214002358619925e-16,9.094570325756663e-17,2.3497726890302813e-17,3.5921967043715726e-13,6.903321634096749e-17,0.8355514946902544,8.280441300035647e-17,1.780260801186538e-17,1.618226234547617e-16,0.1644485053093854,3.866016950639993e-17,2.25697346511159e-16,6.465087397572712e-17,7.891035354803722e-18,7.901261419964211e-17,1.9137575152588607e-17,6.88675550172494e-18,1.2574459083069936e-17,2.1859687851415984e-17,0,0,0,0,0,0,0
2004-07-02,0,0,0,0,0,0,0,0,0,0,1.9246629941799005e-17,4.2735770315262094e-17,1.214002358619925e-16,9.094570325756663e-17,2.3497726890302813e-17,3.5921967043715726e-13,6.903321634096749e-17,0.8355514946902544,8.280441300035647e-17,1.780260801186538e-17,1.618226234547617e-16,0.1644485053093854,3.866016950639993e-17,2.25697346511159e-16,6.465087397572712e-17,7.891035354803722e-18,7.901261419964211e-17,1.9137575152588607e-17,6.88675550172494e-18,1.2574459083069936e-17,2.1859687851415984e-17,0,0,0,0,0,0,0
2004-07-06,0,0,0,0,0,0,0,0,0,0,1.9246629941799005e-17,4.2735770315262094e-17,1.214002358619925e-16,9.094570325756663e-17,2.3497726890302813e-17,3.5921967043715726e-13,6.903321634096749e-17,0.8355514946902544,8.280441300035647e-17,1.780260801186538e-17,1.618226234547617e-16,0.1644485053093854,3.866016950639993e-17,2.25697346511159e-16,6.465087397572712e-17,7.891035354803722e-18,7.901261419964211e-17,1.9137575152588607e-17,6.88675550172494e-18,1.2574459083069936e-17,2.1859687851415984e-17,0,0,0,0,0,0,0
2004-07-07,0,0,0,0,0,0,0,0,0,0,1.9246629941799005e-17,4.2735770315262094e-17,1.214002358619925e-16,9.094570325756663e-17,2.3497726890302813e-17,3.5921967043715726e-13,6.903321634096749e-17,0.8355514946902544,8.280441300035647e-17,1.780260801186538e-17,1.618226234547617e-16,0.1644485053093854,3.866016950639993e-17,2.25697346511159e-16,6.465087397572712e-17,7.891035354803722e-18,7.901261419964211e-17,1.9137575152588607e-17,6.88675550172494e-18,1.2574459083069936e-17,2.1859687851415984e-17,0,0,0,0,0,0,0
