Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2004-05-21,0,0,0,0,0,0,0,0,0,0,0.1509961238277359,0.030161043794266873,0.03774266956089543,0.04447342436602335,0.043187701980909605,0.02876319086261424,0.006430340287342598,0.05933017308012978,0.10275450287310271,0.02635692899867452,0.03526450823703324,0.062289025514261534,0.026922966382959306,0.05209819814307856,0.1821333611438647,0.010474887561887422,0.04472997934459407,0.01745068500512019,0.008858022101048097,0.017612362778886972,0.011969904155570565,0,0,0,0,0,0,0
2004-05-24,0,0,0,0,0,0,0,0,0,0,0.1509961238277359,0.030161043794266873,0.03774266956089543,0.04447342436602335,0.043187701980909605,0.02876319086261424,0.006430340287342598,0.05933017308012978,0.10275450287310271,0.02635692899867452,0.03526450823703324,0.062289025514261534,0.026922966382959306,0.05209819814307856,0.1821333611438647,0.010474887561887422,0.04472997934459407,0.01745068500512019,0.008858022101048097,0.017612362778886972,0.011969904155570565,0,0,0,0,0,0,0
2004-05-25,0,0,0,0,0,0,0,0,0,0,0.1509961238277359,0.030161043794266873,0.03774266956089543,0.04447342436602335,0.043187701980909605,0.02876319086261424,0.006430340287342598,0.05933017308012978,0.10275450287310271,0.02635692899867452,0.03526450823703324,0.062289025514261534,0.026922966382959306,0.05209819814307856,0.1821333611438647,0.010474887561887422,0.04472997934459407,0.01745068500512019,0.008858022101048097,0.017612362778886972,0.011969904155570565,0,0,0,0,0,0,0
2004-05-26,0,0,0,0,0,0,0,0,0,0,0.1509961238277359,0.030161043794266873,0.03774266956089543,0.04447342436602335,0.043187701980909605,0.02876319086261424,0.006430340287342598,0.05933017308012978,0.10275450287310271,0.02635692899867452,0.03526450823703324,0.062289025514261534,0.026922966382959306,0.05209819814307856,0.1821333611438647,0.010474887561887422,0.04472997934459407,0.01745068500512019,0.008858022101048097,0.017612362778886972,0.011969904155570565,0,0,0,0,0,0,0
2004-05-27,0,0,0,0,0,0,0,0,0,0,0.1509961238277359,0.030161043794266873,0.03774266956089543,0.04447342436602335,0.043187701980909605,0.02876319086261424,0.006430340287342598,0.05933017308012978,0.10275450287310271,0.02635692899867452,0.03526450823703324,0.062289025514261534,0.026922966382959306,0.05209819814307856,0.1821333611438647,0.010474887561887422,0.04472997934459407,0.01745068500512019,0.008858022101048097,0.017612362778886972,0.011969904155570565,0,0,0,0,0,0,0
2004-05-28,0,0,0,0,0,0,0,0,0,0,0.1509961238277359,0.030161043794266873,0.03774266956089543,0.04447342436602335,0.043187701980909605,0.02876319086261424,0.006430340287342598,0.05933017308012978,0.10275450287310271,0.02635692899867452,0.03526450823703324,0.062289025514261534,0.026922966382959306,0.05209819814307856,0.1821333611438647,0.010474887561887422,0.04472997934459407,0.01745068500512019,0.008858022101048097,0.017612362778886972,0.011969904155570565,0,0,0,0,0,0,0
2004-06-01,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-02,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-03,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-04,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-07,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-08,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-09,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-10,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-14,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-15,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-16,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-17,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-18,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-21,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-22,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-23,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-24,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-25,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-28,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-29,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-06-30,0,0,0,0,0,0,0,0,0,0,0.03587060102757,0.027285900774108012,0.043021984065259804,0.04412615341962957,0.031988790560161635,0.031920121185472286,0.0028426479247885433,0.2239490775532253,0.19740728460830614,0.009815333811868556,0.06451145262809088,0.037781880485709816,0.03261878993451943,0.06215445897848026,0.047813324766605166,0.00681836146517254,0.06792894115624258,0.010329078281129072,0.003611060660195842,0.009384309588107187,0.008820447125357234,0,0,0,0,0,0,0
2004-07-01,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-02,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-06,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-07,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-08,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-09,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-12,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-13,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
2004-07-14,0,0,0,0,0,0,0,0,0,0,0.07985014720843976,0.04673615195604815,0.0520266978843668,0.06371707670737564,0.03498843279824738,0.03701679395252732,0.005174211655516158,0.07638422766872607,0.1581516778542778,0.019741218112320116,0.08091698918765405,0.03315504048814519,0.042560935378893335,0.049277659298692704,0.08806727825796158,0.008103169393370682,0.07955318385148558,0.020232200403673833,0.0020319993292703207,0.010367305265286219,0.01194760334772129,0,0,0,0,0,0,0
