Date,ECH,EDEN,EFNL,EGPT,EIDO,EIS,ENOR,ENZL,EPU,EUSA,EWA,EWC,EWD,EWG,EWH,EWI,EWJ,EWK,EWL,EWM,EWN,EWO,EWP,EWQ,EWS,EWT,EWU,EWW,EWY,EWZ,EZA,GREK,GXG,KWT,PGAL,QAT,THD,TUR
2004-11-29,0,0,0,0,0,0,0,0,0,0,0.0434073685310243,0.17446459485059929,5.0439743387018536e-14,8.892271580858006e-15,4.489245633543862e-14,7.396920181653844e-14,6.457450774274565e-15,0.39991061874976974,8.018543297459564e-15,5.1862586238602265e-14,2.0172085367730677e-14,0.1017218768169185,2.1226322724266467e-14,3.199267314509894e-14,3.383727351629019e-14,3.628169963997704e-15,1.613613743908696e-14,1.9839625265922562e-13,6.238676671299121e-15,0.10043427977945457,0.18006126127165747,0,0,0,0,0,0,0
2004-11-30,0,0,0,0,0,0,0,0,0,0,0.0434073685310243,0.17446459485059929,5.0439743387018536e-14,8.892271580858006e-15,4.489245633543862e-14,7.396920181653844e-14,6.457450774274565e-15,0.39991061874976974,8.018543297459564e-15,5.1862586238602265e-14,2.0172085367730677e-14,0.1017218768169185,2.1226322724266467e-14,3.199267314509894e-14,3.383727351629019e-14,3.628169963997704e-15,1.613613743908696e-14,1.9839625265922562e-13,6.238676671299121e-15,0.10043427977945457,0.18006126127165747,0,0,0,0,0,0,0
2004-12-01,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-02,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-03,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-06,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-07,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-08,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-09,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-10,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-13,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-14,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-15,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-16,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-17,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-20,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-21,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-22,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-23,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-27,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-28,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-29,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-30,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2004-12-31,0,0,0,0,0,0,0,0,0,0,0.11045509925904844,0.23257858311503504,4.975040660859041e-13,1.262941920378466e-14,4.391698731083197e-13,4.801437941121567e-14,1.0771537667784656e-14,0.05927169955220572,1.744116470606958e-14,0.026619534943593856,4.06723056877548e-14,0.24164169944519412,4.155847534593913e-14,2.3074990993284204e-14,4.878450688509402e-14,8.17602097945155e-15,2.4071597292447778e-14,6.963969486890117e-14,1.6843067987071157e-14,0.10646777848640192,0.2229656051972228,0,0,0,0,0,0,0
2005-01-03,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-04,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-05,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-06,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-07,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-10,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-11,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-12,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-13,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-14,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-18,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-19,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-20,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-21,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-24,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
2005-01-25,0,0,0,0,0,0,0,0,0,0,6.07824999290442e-13,0.02017877705334189,7.39670112475457e-12,2.2643783111492633e-14,0.022561817419863205,1.0423051796547134e-10,1.5035346890398906e-14,0.1254876171362498,8.303073584638664e-14,4.5780815266122245e-14,6.392703401744165e-14,0.14310584837186166,1.601361960651258e-11,3.528525055515328e-14,2.860469272772335e-14,2.4327646553496706e-14,1.1046872921675651e-13,0.3161047999959152,8.069443765073749e-14,0.11884526466933777,0.2537158752246719,0,0,0,0,0,0,0
